p 3610 g 18 s 3 n 1 f 64 13000
p 3611 g 18 s 3 n 1 f 64 13000
p 3612 g 18 s 3 n 4 f 36 5997 f 42 1332 f 43 4783 f 64 888
p 3613 g 18 s 3 n 1 f 64 12112
p 3614 g 18 s 4 n 1 f 36 13000
p 3615 g 18 s 4 n 1 f 64 13000
p 3616 g 18 s 4 n 1 f 64 13000
p 3617 g 18 s 4 n 1 f 64 13000
p 3618 g 18 s 4 n 1 f 64 13000
p 3619 g 18 s 4 n 1 f 64 13000
p 3620 g 18 s 4 n 1 f 64 13000
p 3621 g 18 s 4 n 1 f 64 13000
p 3622 g 18 s 4 n 1 f 64 13000
p 3623 g 18 s 4 n 1 f 64 13000
p 3624 g 18 s 4 n 1 f 64 13000
p 3625 g 18 s 4 n 1 f 64 13000
p 3626 g 18 s 4 n 1 f 64 13000
p 3627 g 18 s 4 n 1 f 64 13000
p 3628 g 18 s 4 n 1 f 64 13000
p 3629 g 18 s 4 n 3 f 36 3493 f 42 2332 f 43 7175
p 3630 g 18 s 4 n 2 f 43 4224 f 64 1000
p 3631 g 18 s 5 n 1 f 36 13000
p 3632 g 18 s 5 n 1 f 64 13000
p 3633 g 18 s 5 n 1 f 64 13000
p 3634 g 18 s 5 n 1 f 64 13000
p 3635 g 18 s 5 n 1 f 64 13000
p 3636 g 18 s 5 n 1 f 64 13000
p 3637 g 18 s 5 n 1 f 64 13000
p 3638 g 18 s 5 n 1 f 64 13000
p 3639 g 18 s 5 n 1 f 64 13000
p 3640 g 18 s 5 n 1 f 64 13000
p 3641 g 18 s 5 n 1 f 64 13000
p 3642 g 18 s 5 n 1 f 64 13000
p 3643 g 18 s 5 n 1 f 64 13000
p 3644 g 18 s 5 n 1 f 64 13000
p 3645 g 18 s 5 n 3 f 36 1994 f 42 2165 f 43 8841
p 3646 g 18 s 5 n 2 f 43 2124 f 64 10876
p 3647 g 18 s 5 n 1 f 64 2124
p 3648 g 18 s 6 n 1 f 64 13000
p 3649 g 18 s 6 n 1 f 64 13000
p 3650 g 18 s 6 n 1 f 64 13000
p 3651 g 18 s 6 n 1 f 64 13000
p 3652 g 18 s 6 n 1 f 64 13000
p 3653 g 18 s 6 n 1 f 64 13000
p 3654 g 18 s 6 n 1 f 64 13000
p 3655 g 18 s 6 n 1 f 64 13000
p 3656 g 18 s 6 n 1 f 64 13000
p 3657 g 18 s 6 n 1 f 64 13000
p 3658 g 18 s 6 n 1 f 64 13000
p 3659 g 18 s 6 n 1 f 64 13000
p 3660 g 18 s 6 n 1 f 64 13000
p 3661 g 18 s 6 n 3 f 36 10495 f 42 2165 f 43 340
p 3662 g 18 s 6 n 2 f 43 5843 f 64 2000
p 3663 g 18 s 7 n 1 f 36 13000
p 3664 g 18 s 7 n 1 f 64 13000
p 3665 g 18 s 7 n 1 f 64 13000
p 3666 g 18 s 7 n 1 f 64 13000
p 3667 g 18 s 7 n 1 f 64 13000
p 3668 g 18 s 7 n 1 f 64 13000
p 3669 g 18 s 7 n 1 f 64 13000
p 3670 g 18 s 7 n 1 f 64 13000
p 3671 g 18 s 7 n 1 f 64 13000
p 3672 g 18 s 7 n 1 f 64 13000
p 3673 g 18 s 7 n 1 f 64 13000
p 3674 g 18 s 7 n 1 f 64 13000
p 3675 g 18 s 7 n 1 f 64 13000
p 3676 g 18 s 7 n 1 f 64 13000
p 3677 g 18 s 7 n 1 f 64 13000
p 3678 g 18 s 7 n 3 f 36 994 f 42 2332 f 43 9674
p 3679 g 18 s 7 n 2 f 43 375 f 64 5000
p 3680 g 19 s 0 n 1 f 96 13000
p 3681 g 19 s 0 n 1 f 96 13000
p 3682 g 19 s 0 n 1 f 96 13000
p 3683 g 19 s 0 n 1 f 96 13000
p 3684 g 19 s 0 n 1 f 96 13000
p 3685 g 19 s 0 n 1 f 96 13000
p 3686 g 19 s 0 n 1 f 96 13000
p 3687 g 19 s 0 n 1 f 96 13000
p 3688 g 19 s 0 n 1 f 96 13000
p 3689 g 19 s 0 n 1 f 96 13000
p 3690 g 19 s 0 n 4 f 79 250 f 96 7455 f 107 1650 f 112 3645
p 3691 g 19 s 0 n 1 f 112 4063
p 3692 g 19 s 1 n 1 f 96 13000
p 3693 g 19 s 1 n 1 f 96 13000
p 3694 g 19 s 1 n 1 f 96 13000
p 3695 g 19 s 1 n 1 f 96 13000
p 3696 g 19 s 1 n 1 f 96 13000
p 3697 g 19 s 1 n 1 f 96 13000
p 3698 g 19 s 1 n 1 f 96 13000
p 3699 g 19 s 1 n 1 f 96 13000
p 3700 g 19 s 1 n 1 f 96 13000
p 3701 g 19 s 1 n 1 f 96 13000
p 3702 g 19 s 1 n 1 f 96 13000
p 3703 g 19 s 1 n 1 f 96 13000
p 3704 g 19 s 1 n 1 f 96 13000
p 3705 g 19 s 1 n 4 f 79 750 f 96 6926 f 107 1700 f 112 3624
p 3706 g 19 s 1 n 1 f 112 6201
p 3707 g 19 s 2 n 1 f 96 13000
p 3708 g 19 s 2 n 1 f 96 13000
p 3709 g 19 s 2 n 1 f 96 13000
p 3710 g 19 s 2 n 1 f 96 13000
p 3711 g 19 s 2 n 1 f 96 13000
p 3712 g 19 s 2 n 1 f 96 13000
p 3713 g 19 s 2 n 1 f 96 13000
p 3714 g 19 s 2 n 1 f 96 13000
p 3715 g 19 s 2 n 1 f 96 13000
p 3716 g 19 s 2 n 1 f 96 13000
p 3717 g 19 s 2 n 1 f 96 13000
p 3718 g 19 s 2 n 1 f 96 13000
p 3719 g 19 s 2 n 1 f 96 13000
p 3720 g 19 s 2 n 4 f 79 500 f 96 7813 f 107 2100 f 112 2587
p 3721 g 19 s 2 n 1 f 112 7190
p 3722 g 19 s 3 n 1 f 96 13000
p 3723 g 19 s 3 n 1 f 96 13000
p 3724 g 19 s 3 n 1 f 96 13000
p 3725 g 19 s 3 n 1 f 96 13000
p 3726 g 19 s 3 n 1 f 96 13000
p 3727 g 19 s 3 n 1 f 96 13000
p 3728 g 19 s 3 n 1 f 96 13000
p 3729 g 19 s 3 n 1 f 96 13000
p 3730 g 19 s 3 n 1 f 96 13000
p 3731 g 19 s 3 n 1 f 96 13000
p 3732 g 19 s 3 n 1 f 96 13000
p 3733 g 19 s 3 n 1 f 96 13000
p 3734 g 19 s 3 n 1 f 96 13000
p 3735 g 19 s 3 n 1 f 112 13000
p 3736 g 19 s 3 n 4 f 79 750 f 96 8688 f 107 2150 f 112 585
p 3737 g 19 s 4 n 1 f 96 13000
p 3738 g 19 s 4 n 1 f 96 13000
p 3739 g 19 s 4 n 1 f 96 13000
p 3740 g 19 s 4 n 1 f 96 13000
p 3741 g 19 s 4 n 1 f 96 13000
p 3742 g 19 s 4 n 1 f 96 13000
p 3743 g 19 s 4 n 1 f 96 13000
p 3744 g 19 s 4 n 1 f 96 13000
p 3745 g 19 s 4 n 1 f 96 13000
p 3746 g 19 s 4 n 1 f 96 13000
p 3747 g 19 s 4 n 1 f 96 13000
p 3748 g 19 s 4 n 1 f 96 13000
p 3749 g 19 s 4 n 1 f 96 13000
p 3750 g 19 s 4 n 1 f 96 13000
p 3751 g 19 s 4 n 1 f 96 13000
p 3752 g 19 s 4 n 1 f 96 13000
p 3753 g 19 s 4 n 1 f 96 13000
p 3754 g 19 s 4 n 1 f 96 13000
p 3755 g 19 s 4 n 1 f 96 13000
p 3756 g 19 s 4 n 1 f 96 13000
p 3757 g 19 s 4 n 1 f 112 13000
p 3758 g 19 s 4 n 4 f 79 1000 f 96 4268 f 107 2600 f 112 1797
p 3759 g 19 s 5 n 1 f 96 13000
p 3760 g 19 s 5 n 1 f 96 13000
p 3761 g 19 s 5 n 1 f 96 13000
p 3762 g 19 s 5 n 1 f 96 13000
p 3763 g 19 s 5 n 1 f 96 13000
p 3764 g 19 s 5 n 1 f 96 13000
p 3765 g 19 s 5 n 1 f 96 13000
p 3766 g 19 s 5 n 1 f 96 13000
p 3767 g 19 s 5 n 1 f 96 13000
p 3768 g 19 s 5 n 1 f 96 13000
p 3769 g 19 s 5 n 1 f 96 13000
p 3770 g 19 s 5 n 1 f 96 13000
p 3771 g 19 s 5 n 1 f 96 13000
p 3772 g 19 s 5 n 1 f 96 13000
p 3773 g 19 s 5 n 1 f 96 13000
p 3774 g 19 s 5 n 1 f 96 13000
p 3775 g 19 s 5 n 1 f 96 13000
p 3776 g 19 s 5 n 1 f 96 13000
p 3777 g 19 s 5 n 1 f 96 13000
p 3778 g 19 s 5 n 1 f 96 13000
p 3779 g 19 s 5 n 1 f 112 13000
p 3780 g 19 s 5 n 4 f 79 750 f 96 7497 f 107 2650 f 112 1630
p 3781 g 19 s 6 n 1 f 96 13000
p 3782 g 19 s 6 n 1 f 96 13000
p 3783 g 19 s 6 n 1 f 96 13000
p 3784 g 19 s 6 n 1 f 96 13000
p 3785 g 19 s 6 n 1 f 96 13000
p 3786 g 19 s 6 n 1 f 96 13000
p 3787 g 19 s 6 n 1 f 96 13000
p 3788 g 19 s 6 n 1 f 96 13000
p 3789 g 19 s 6 n 1 f 96 13000
p 3790 g 19 s 6 n 1 f 96 13000
p 3791 g 19 s 6 n 1 f 96 13000
p 3792 g 19 s 6 n 1 f 96 13000
p 3793 g 19 s 6 n 1 f 96 13000
p 3794 g 19 s 6 n 1 f 96 13000
p 3795 g 19 s 6 n 1 f 96 13000
p 3796 g 19 s 6 n 1 f 96 13000
p 3797 g 19 s 6 n 1 f 96 13000
p 3798 g 19 s 6 n 1 f 96 13000
p 3799 g 19 s 6 n 1 f 96 13000
p 3800 g 19 s 6 n 4 f 79 750 f 96 2021 f 107 3050 f 112 7179
p 3801 g 19 s 6 n 1 f 112 168
p 3802 g 19 s 7 n 1 f 96 13000
p 3803 g 19 s 7 n 1 f 96 13000
p 3804 g 19 s 7 n 1 f 96 13000
p 3805 g 19 s 7 n 1 f 96 13000
p 3806 g 19 s 7 n 1 f 96 13000
p 3807 g 19 s 7 n 1 f 96 13000
p 3808 g 19 s 7 n 1 f 96 13000
p 3809 g 19 s 7 n 1 f 96 13000
p 3810 g 19 s 7 n 1 f 96 13000
p 3811 g 19 s 7 n 1 f 96 13000
p 3812 g 19 s 7 n 1 f 96 13000
p 3813 g 19 s 7 n 1 f 96 13000
p 3814 g 19 s 7 n 1 f 96 13000
p 3815 g 19 s 7 n 1 f 96 13000
p 3816 g 19 s 7 n 1 f 96 13000
p 3817 g 19 s 7 n 1 f 96 13000
p 3818 g 19 s 7 n 1 f 96 13000
p 3819 g 19 s 7 n 1 f 96 13000
p 3820 g 19 s 7 n 1 f 96 13000
p 3821 g 19 s 7 n 1 f 96 13000
p 3822 g 19 s 7 n 1 f 112 13000
p 3823 g 19 s 7 n 4 f 79 1000 f 96 3192 f 107 2850 f 112 1630
p 3824 g 20 s 0 n 1 f 116 13000
p 3825 g 20 s 0 n 1 f 116 13000
p 3826 g 20 s 0 n 1 f 116 13000
p 3827 g 20 s 0 n 1 f 116 13000
p 3828 g 20 s 0 n 1 f 116 13000
p 3829 g 20 s 0 n 1 f 116 13000
p 3830 g 20 s 0 n 1 f 116 13000
p 3831 g 20 s 0 n 1 f 116 13000
p 3832 g 20 s 0 n 1 f 121 13000
p 3833 g 20 s 0 n 1 f 121 13000
p 3834 g 20 s 0 n 4 f 116 8060 f 121 3160 f 123 750 f 124 808
p 3835 g 20 s 1 n 1 f 116 13000
p 3836 g 20 s 1 n 1 f 116 13000
p 3837 g 20 s 1 n 1 f 116 13000
p 3838 g 20 s 1 n 1 f 116 13000
p 3839 g 20 s 1 n 1 f 116 13000
p 3840 g 20 s 1 n 1 f 116 13000
p 3841 g 20 s 1 n 1 f 116 13000
p 3842 g 20 s 1 n 1 f 116 13000
p 3843 g 20 s 1 n 1 f 116 13000
p 3844 g 20 s 1 n 1 f 116 13000
p 3845 g 20 s 1 n 1 f 121 13000
p 3846 g 20 s 1 n 1 f 121 13000
p 3847 g 20 s 1 n 2 f 116 8302 f 121 4698
p 3848 g 20 s 1 n 3 f 121 7674 f 123 500 f 124 1926
p 3849 g 20 s 2 n 1 f 116 13000
p 3850 g 20 s 2 n 1 f 116 13000
p 3851 g 20 s 2 n 1 f 116 13000
p 3852 g 20 s 2 n 1 f 116 13000
p 3853 g 20 s 2 n 1 f 116 13000
p 3854 g 20 s 2 n 1 f 116 13000
p 3855 g 20 s 2 n 1 f 116 13000
p 3856 g 20 s 2 n 1 f 116 13000
p 3857 g 20 s 2 n 1 f 116 13000
p 3858 g 20 s 2 n 1 f 116 13000
p 3859 g 20 s 2 n 1 f 116 13000
p 3860 g 20 s 2 n 1 f 121 13000
p 3861 g 20 s 2 n 1 f 121 13000
p 3862 g 20 s 2 n 2 f 116 8170 f 121 4830
p 3863 g 20 s 2 n 3 f 121 8006 f 123 750 f 124 20
p 3864 g 20 s 3 n 1 f 116 13000
p 3865 g 20 s 3 n 1 f 116 13000
p 3866 g 20 s 3 n 1 f 116 13000
p 3867 g 20 s 3 n 1 f 116 13000
p 3868 g 20 s 3 n 1 f 116 13000
p 3869 g 20 s 3 n 1 f 116 13000
p 3870 g 20 s 3 n 1 f 116 13000
p 3871 g 20 s 3 n 1 f 116 13000
p 3872 g 20 s 3 n 1 f 116 13000
p 3873 g 20 s 3 n 1 f 116 13000
p 3874 g 20 s 3 n 1 f 116 13000
p 3875 g 20 s 3 n 1 f 121 13000
p 3876 g 20 s 3 n 1 f 121 13000
p 3877 g 20 s 3 n 2 f 116 8654 f 121 4346
p 3878 g 20 s 3 n 3 f 121 8258 f 123 1000 f 124 20
p 3879 g 20 s 4 n 1 f 116 13000
p 3880 g 20 s 4 n 1 f 116 13000
p 3881 g 20 s 4 n 1 f 116 13000
p 3882 g 20 s 4 n 1 f 116 13000
p 3883 g 20 s 4 n 1 f 116 13000
p 3884 g 20 s 4 n 1 f 116 13000
p 3885 g 20 s 4 n 1 f 116 13000
p 3886 g 20 s 4 n 1 f 116 13000
p 3887 g 20 s 4 n 1 f 116 13000
p 3888 g 20 s 4 n 1 f 116 13000
p 3889 g 20 s 4 n 1 f 116 13000
p 3890 g 20 s 4 n 1 f 116 13000
p 3891 g 20 s 4 n 1 f 116 13000
p 3892 g 20 s 4 n 1 f 116 13000
p 3893 g 20 s 4 n 1 f 116 13000
p 3894 g 20 s 4 n 1 f 116 13000
p 3895 g 20 s 4 n 1 f 121 13000
p 3896 g 20 s 4 n 1 f 121 13000
p 3897 g 20 s 4 n 1 f 121 13000
p 3898 g 20 s 4 n 1 f 121 13000
p 3899 g 20 s 4 n 2 f 116 6608 f 121 6392
p 3900 g 20 s 4 n 3 f 121 6355 f 123 1250 f 124 2424
p 3901 g 20 s 5 n 1 f 116 13000
p 3902 g 20 s 5 n 1 f 116 13000
p 3903 g 20 s 5 n 1 f 116 13000
p 3904 g 20 s 5 n 1 f 116 13000
p 3905 g 20 s 5 n 1 f 116 13000
p 3906 g 20 s 5 n 1 f 116 13000
p 3907 g 20 s 5 n 1 f 116 13000
p 3908 g 20 s 5 n 1 f 116 13000
p 3909 g 20 s 5 n 1 f 116 13000
p 3910 g 20 s 5 n 1 f 116 13000
p 3911 g 20 s 5 n 1 f 116 13000
p 3912 g 20 s 5 n 1 f 116 13000
p 3913 g 20 s 5 n 1 f 116 13000
p 3914 g 20 s 5 n 1 f 116 13000
p 3915 g 20 s 5 n 1 f 116 13000
p 3916 g 20 s 5 n 1 f 116 13000
p 3917 g 20 s 5 n 1 f 121 13000
p 3918 g 20 s 5 n 1 f 121 13000
p 3919 g 20 s 5 n 1 f 121 13000
p 3920 g 20 s 5 n 2 f 116 4745 f 121 8255
p 3921 g 20 s 5 n 3 f 121 4459 f 123 1000 f 124 3242
p 3922 g 20 s 6 n 1 f 116 13000
p 3923 g 20 s 6 n 1 f 116 13000
p 3924 g 20 s 6 n 1 f 116 13000
p 3925 g 20 s 6 n 1 f 116 13000
p 3926 g 20 s 6 n 1 f 116 13000
p 3927 g 20 s 6 n 1 f 116 13000
p 3928 g 20 s 6 n 1 f 116 13000
p 3929 g 20 s 6 n 1 f 116 13000
p 3930 g 20 s 6 n 1 f 116 13000
p 3931 g 20 s 6 n 1 f 116 13000
p 3932 g 20 s 6 n 1 f 116 13000
p 3933 g 20 s 6 n 1 f 116 13000
p 3934 g 20 s 6 n 1 f 116 13000
p 3935 g 20 s 6 n 1 f 116 13000
p 3936 g 20 s 6 n 1 f 116 13000
p 3937 g 20 s 6 n 1 f 116 13000
p 3938 g 20 s 6 n 1 f 121 13000
p 3939 g 20 s 6 n 1 f 121 13000
p 3940 g 20 s 6 n 1 f 121 13000
p 3941 g 20 s 6 n 1 f 121 13000
p 3942 g 20 s 6 n 4 f 116 8535 f 121 1633 f 123 1000 f 124 1144
p 3943 g 20 s 7 n 1 f 116 13000
p 3944 g 20 s 7 n 1 f 116 13000
p 3945 g 20 s 7 n 1 f 116 13000
p 3946 g 20 s 7 n 1 f 116 13000
p 3947 g 20 s 7 n 1 f 116 13000
p 3948 g 20 s 7 n 1 f 116 13000
p 3949 g 20 s 7 n 1 f 116 13000
p 3950 g 20 s 7 n 1 f 116 13000
p 3951 g 20 s 7 n 1 f 116 13000
p 3952 g 20 s 7 n 1 f 116 13000
p 3953 g 20 s 7 n 1 f 116 13000
p 3954 g 20 s 7 n 1 f 116 13000
p 3955 g 20 s 7 n 1 f 116 13000
p 3956 g 20 s 7 n 1 f 116 13000
p 3957 g 20 s 7 n 1 f 116 13000
p 3958 g 20 s 7 n 1 f 116 13000
p 3959 g 20 s 7 n 1 f 121 13000
p 3960 g 20 s 7 n 1 f 121 13000
p 3961 g 20 s 7 n 1 f 121 13000
p 3962 g 20 s 7 n 1 f 121 13000
p 3963 g 20 s 7 n 4 f 116 4745 f 121 6963 f 123 1250 f 124 42
p 3964 g 20 s 7 n 1 f 124 361
p 3965 g 21 s 0 n 1 f 135 13000
p 3966 g 21 s 0 n 2 f 126 8330 f 130 4670
p 3967 g 21 s 0 n 3 f 130 161 f 135 7361 f 166 3933
p 3968 g 21 s 1 n 1 f 135 13000
p 3969 g 21 s 1 n 1 f 166 13000
p 3970 g 21 s 1 n 2 f 126 5331 f 130 7669
p 3971 g 21 s 1 n 3 f 130 161 f 135 9950 f 166 2622
p 3972 g 21 s 2 n 1 f 126 13000
p 3973 g 21 s 2 n 1 f 135 13000
p 3974 g 21 s 2 n 1 f 135 13000
p 3975 g 21 s 2 n 3 f 126 3660 f 130 7996 f 135 1344
p 3976 g 21 s 2 n 2 f 135 5398 f 166 6925
p 3977 g 21 s 3 n 1 f 135 13000
p 3978 g 21 s 3 n 1 f 135 13000
p 3979 g 21 s 3 n 1 f 135 13000
p 3980 g 21 s 3 n 1 f 166 13000
p 3981 g 21 s 3 n 2 f 126 6664 f 130 6336
p 3982 g 21 s 3 n 3 f 130 1994 f 135 2358 f 166 3620
p 3983 g 21 s 4 n 1 f 126 13000
p 3984 g 21 s 4 n 1 f 135 13000
p 3985 g 21 s 4 n 1 f 135 13000
p 3986 g 21 s 4 n 1 f 166 13000
p 3987 g 21 s 4 n 2 f 126 5326 f 130 7674
p 3988 g 21 s 4 n 3 f 130 4154 f 135 7181 f 166 1665
p 3989 g 21 s 4 n 1 f 166 2010
p 3990 g 21 s 5 n 1 f 126 13000
p 3991 g 21 s 5 n 1 f 135 13000
p 3992 g 21 s 5 n 1 f 135 13000
p 3993 g 21 s 5 n 1 f 135 13000
p 3994 g 21 s 5 n 1 f 135 13000
p 3995 g 21 s 5 n 2 f 126 3660 f 130 9340
p 3996 g 21 s 5 n 3 f 130 2655 f 135 164 f 166 10181
p 3997 g 21 s 5 n 1 f 166 1923
p 3998 g 21 s 6 n 1 f 126 13000
p 3999 g 21 s 6 n 1 f 135 13000
p 4000 g 21 s 6 n 1 f 135 13000
p 4001 g 21 s 6 n 1 f 166 13000
p 4002 g 21 s 6 n 2 f 126 1660 f 130 11340
p 4003 g 21 s 6 n 3 f 130 488 f 135 5848 f 166 3343
p 4004 g 21 s 7 n 1 f 126 13000
p 4005 g 21 s 7 n 1 f 135 13000
p 4006 g 21 s 7 n 1 f 135 13000
p 4007 g 21 s 7 n 1 f 135 13000
p 4008 g 21 s 7 n 1 f 166 13000
p 4009 g 21 s 7 n 2 f 126 3326 f 130 9674
p 4010 g 21 s 7 n 3 f 130 2321 f 135 144 f 166 3315
p 4011 g 22 s 0 n 1 f 175 13000
p 4012 g 22 s 0 n 1 f 175 13000
p 4013 g 22 s 0 n 1 f 175 13000
p 4014 g 22 s 0 n 1 f 175 13000
p 4015 g 22 s 0 n 1 f 175 13000
p 4016 g 22 s 0 n 1 f 175 13000
p 4017 g 22 s 0 n 1 f 175 13000
p 4018 g 22 s 0 n 1 f 175 13000
p 4019 g 22 s 0 n 1 f 175 13000
p 4020 g 22 s 0 n 1 f 175 13000
p 4021 g 22 s 0 n 1 f 175 13000
p 4022 g 22 s 0 n 1 f 175 13000
p 4023 g 22 s 0 n 1 f 175 13000
p 4024 g 22 s 0 n 1 f 175 13000
p 4025 g 22 s 0 n 1 f 175 13000
p 4026 g 22 s 0 n 1 f 175 13000
p 4027 g 22 s 0 n 1 f 175 13000
p 4028 g 22 s 0 n 1 f 175 13000
p 4029 g 22 s 0 n 1 f 175 13000
p 4030 g 22 s 0 n 1 f 175 13000
p 4031 g 22 s 0 n 1 f 175 13000
p 4032 g 22 s 0 n 1 f 175 13000
p 4033 g 22 s 0 n 1 f 175 13000
p 4034 g 22 s 0 n 1 f 175 13000
p 4035 g 22 s 0 n 1 f 175 13000
p 4036 g 22 s 0 n 1 f 175 13000
p 4037 g 22 s 0 n 1 f 175 13000
p 4038 g 22 s 0 n 1 f 175 13000
p 4039 g 22 s 0 n 1 f 175 13000
p 4040 g 22 s 0 n 1 f 184 13000
p 4041 g 22 s 0 n 1 f 184 13000
p 4042 g 22 s 0 n 1 f 184 13000
p 4043 g 22 s 0 n 1 f 184 13000
p 4044 g 22 s 0 n 1 f 184 13000
p 4045 g 22 s 0 n 3 f 167 7533 f 175 3394 f 184 1000
p 4046 g 22 s 1 n 1 f 175 13000
p 4047 g 22 s 1 n 1 f 175 13000
p 4048 g 22 s 1 n 1 f 175 13000
p 4049 g 22 s 1 n 1 f 175 13000
p 4050 g 22 s 1 n 1 f 175 13000
p 4051 g 22 s 1 n 1 f 175 13000
p 4052 g 22 s 1 n 1 f 175 13000
p 4053 g 22 s 1 n 1 f 175 13000
p 4054 g 22 s 1 n 1 f 175 13000
p 4055 g 22 s 1 n 1 f 175 13000
p 4056 g 22 s 1 n 1 f 175 13000
p 4057 g 22 s 1 n 1 f 175 13000
p 4058 g 22 s 1 n 1 f 175 13000
p 4059 g 22 s 1 n 1 f 175 13000
p 4060 g 22 s 1 n 1 f 175 13000
p 4061 g 22 s 1 n 1 f 175 13000
p 4062 g 22 s 1 n 1 f 175 13000
p 4063 g 22 s 1 n 1 f 175 13000
p 4064 g 22 s 1 n 1 f 175 13000
p 4065 g 22 s 1 n 1 f 175 13000
p 4066 g 22 s 1 n 1 f 175 13000
p 4067 g 22 s 1 n 1 f 175 13000
p 4068 g 22 s 1 n 1 f 175 13000
p 4069 g 22 s 1 n 1 f 175 13000
p 4070 g 22 s 1 n 1 f 175 13000
p 4071 g 22 s 1 n 1 f 175 13000
p 4072 g 22 s 1 n 1 f 175 13000
p 4073 g 22 s 1 n 1 f 175 13000
p 4074 g 22 s 1 n 1 f 175 13000
p 4075 g 22 s 1 n 1 f 175 13000
p 4076 g 22 s 1 n 1 f 175 13000
p 4077 g 22 s 1 n 1 f 175 13000
p 4078 g 22 s 1 n 1 f 175 13000
p 4079 g 22 s 1 n 1 f 175 13000
p 4080 g 22 s 1 n 1 f 184 13000
p 4081 g 22 s 1 n 1 f 184 13000
p 4082 g 22 s 1 n 1 f 184 13000
p 4083 g 22 s 1 n 1 f 184 13000
p 4084 g 22 s 1 n 1 f 184 13000
p 4085 g 22 s 1 n 1 f 184 13000
p 4086 g 22 s 1 n 1 f 184 13000
p 4087 g 22 s 1 n 1 f 184 13000
p 4088 g 22 s 1 n 2 f 167 11896 f 175 1104
p 4089 g 22 s 1 n 2 f 175 2543 f 184 3800
p 4090 g 22 s 2 n 1 f 175 13000
p 4091 g 22 s 2 n 1 f 175 13000
p 4092 g 22 s 2 n 1 f 175 13000
p 4093 g 22 s 2 n 1 f 175 13000
p 4094 g 22 s 2 n 1 f 175 13000
p 4095 g 22 s 2 n 1 f 175 13000
p 4096 g 22 s 2 n 1 f 175 13000
p 4097 g 22 s 2 n 1 f 175 13000
p 4098 g 22 s 2 n 1 f 175 13000
p 4099 g 22 s 2 n 1 f 175 13000
p 4100 g 22 s 2 n 1 f 175 13000
p 4101 g 22 s 2 n 1 f 175 13000
p 4102 g 22 s 2 n 1 f 175 13000
p 4103 g 22 s 2 n 1 f 175 13000
p 4104 g 22 s 2 n 1 f 175 13000
p 4105 g 22 s 2 n 1 f 175 13000
p 4106 g 22 s 2 n 1 f 175 13000
p 4107 g 22 s 2 n 1 f 175 13000
p 4108 g 22 s 2 n 1 f 175 13000
p 4109 g 22 s 2 n 1 f 175 13000
p 4110 g 22 s 2 n 1 f 175 13000
p 4111 g 22 s 2 n 1 f 175 13000
p 4112 g 22 s 2 n 1 f 175 13000
p 4113 g 22 s 2 n 1 f 175 13000
p 4114 g 22 s 2 n 1 f 175 13000
p 4115 g 22 s 2 n 1 f 175 13000
p 4116 g 22 s 2 n 1 f 175 13000
p 4117 g 22 s 2 n 1 f 175 13000
p 4118 g 22 s 2 n 1 f 175 13000
p 4119 g 22 s 2 n 1 f 175 13000
p 4120 g 22 s 2 n 1 f 175 13000
p 4121 g 22 s 2 n 1 f 175 13000
p 4122 g 22 s 2 n 1 f 175 13000
p 4123 g 22 s 2 n 1 f 175 13000
p 4124 g 22 s 2 n 1 f 175 13000
p 4125 g 22 s 2 n 1 f 175 13000
p 4126 g 22 s 2 n 1 f 184 13000
p 4127 g 22 s 2 n 1 f 184 13000
p 4128 g 22 s 2 n 1 f 184 13000
p 4129 g 22 s 2 n 1 f 184 13000
p 4130 g 22 s 2 n 1 f 184 13000
p 4131 g 22 s 2 n 1 f 184 13000
p 4132 g 22 s 2 n 1 f 184 13000
p 4133 g 22 s 2 n 1 f 184 13000
p 4134 g 22 s 2 n 2 f 167 12135 f 171 865
p 4135 g 22 s 2 n 3 f 171 2600 f 175 4346 f 184 6054
p 4136 g 22 s 2 n 1 f 184 2146
p 4137 g 22 s 3 n 1 f 167 13000
p 4138 g 22 s 3 n 1 f 175 13000
p 4139 g 22 s 3 n 1 f 175 13000
p 4140 g 22 s 3 n 1 f 175 13000
p 4141 g 22 s 3 n 1 f 175 13000
p 4142 g 22 s 3 n 1 f 175 13000
p 4143 g 22 s 3 n 1 f 175 13000
p 4144 g 22 s 3 n 1 f 175 13000
p 4145 g 22 s 3 n 1 f 175 13000
p 4146 g 22 s 3 n 1 f 175 13000
p 4147 g 22 s 3 n 1 f 175 13000
p 4148 g 22 s 3 n 1 f 175 13000
p 4149 g 22 s 3 n 1 f 175 13000
p 4150 g 22 s 3 n 1 f 175 13000
p 4151 g 22 s 3 n 1 f 175 13000
p 4152 g 22 s 3 n 1 f 175 13000
p 4153 g 22 s 3 n 1 f 175 13000
p 4154 g 22 s 3 n 1 f 175 13000
p 4155 g 22 s 3 n 1 f 175 13000
p 4156 g 22 s 3 n 1 f 175 13000
p 4157 g 22 s 3 n 1 f 175 13000
p 4158 g 22 s 3 n 1 f 175 13000
p 4159 g 22 s 3 n 1 f 175 13000
p 4160 g 22 s 3 n 1 f 175 13000
p 4161 g 22 s 3 n 1 f 175 13000
p 4162 g 22 s 3 n 1 f 175 13000
p 4163 g 22 s 3 n 1 f 175 13000
p 4164 g 22 s 3 n 1 f 175 13000
p 4165 g 22 s 3 n 1 f 175 13000
p 4166 g 22 s 3 n 1 f 175 13000
